"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
434,0,-331.0199706087495,248.22775911612965,-22.902049853051825,16.165645485012845,8.29657740212701,3.4168446067751312,14.670759609074894,2.6209056725443807,6.925311931703103,7.595571104576008,2.986141157017625,3.2547718062515556,-0.2935742163200167,-0.6734449737063173,4.552338725566875,6.990500152097766,3.574305433783964,-4.513789253103729,-7.685046864210121,-1.1570966783434737,0.5018938087043818,-1.2224719922619005,2.6335469761264,-0.5319264396073741,-6.442170308244427,-5.794903121342061,-3.995653833048845,-1.5803326810127678,-0.3215995953095716,0.7066516500007327,4.42828841298317,5.621633186704493,1.5573064871587134,-2.648120811630165,-5.912324008988927,-7.472701576081547,-3.599199260872212,0.33118406468693345,-0.4912984941505099,-0.22511145821888445
435,0,-329.3950712555185,246.58984762332614,-22.473501246495605,15.346257890652193,8.790013144319264,3.40083736186889,15.215549618063797,2.8127508631314826,6.953741203366197,7.435676265998378,2.853117951400533,3.244000398948719,-0.11419086903100048,-0.9070686559063055,4.525450525003383,6.87633924376817,3.402042737074601,-4.559849969136443,-7.580031796579349,-0.9003256678729952,0.7510912184588638,-1.0507040686152,2.7902870298866755,-0.5098785264497664,-6.49173692240993,-5.771363155568432,-3.838139919504677,-1.3381253326391715,-0.3784424797505426,0.3710843881428027,4.316141979848754,5.6809184339159815,1.4783273873696656,-2.6452436873056593,-5.860902989191246,-7.4169527926174075,-3.476595179118621,0.45587460371678,-0.5380432831406134,-0.33175721321535523
436,0,-329.78652443752554,246.81768515342912,-23.164919530164767,14.435009684231295,9.088940059840427,4.021567646035352,15.475151410828873,3.047037060902945,6.779415763715337,7.192787800603002,2.4810910608394616,3.1917615810985827,-0.35690599032506315,-1.273084586800112,4.245740831298067,6.846734095040212,3.448490397561211,-4.596369416525496,-7.52161647727113,-0.8098952435543846,0.8496305246380973,-1.1384827465535912,2.748475461308094,-0.378708050033836,-6.48832783220273,-5.904409581950228,-3.89587935039239,-1.2723884767683133,-0.3897627615984214,0.10676808283325184,4.330004008766826,5.860945062676378,1.5633909082412007,-2.6369852455412275,-5.722236658879437,-7.208417578371125,-3.361006238056824,0.5247811718457969,-0.36055194302695887,-0.34623842781612896
437,0,-331.4084369216109,248.3868556603653,-25.855775575810785,15.018968838664131,7.926049555476889,5.107562837954021,15.186616203055932,3.0988569037083775,6.56566948697916,6.5835521710017435,2.295527823494304,3.071063551593966,-0.9802233308001966,-1.5169865235288222,3.8187155752375324,6.917658183011943,3.206916570856736,-4.72483718551508,-7.683079683334564,-0.9467178067599067,0.8890980664723714,-1.064161085430429,2.467624010396869,-0.30000970155954765,-6.281383156224439,-5.868327200822984,-4.133396063924352,-1.3340692462225152,-0.3146113383985571,0.3587466207271182,4.241181221332142,5.7293702989092035,1.6727501547008516,-2.5162919481361694,-5.557020256021357,-6.720767400110412,-3.0802379734132828,0.7080627149944443,-0.194331161426014,-0.4024781301971189
438,0,-331.30295808659076,247.94971689350288,-26.161959980845484,14.47874665347997,8.39071196476689,5.828819287232385,15.99917858444912,3.274718817544834,6.464802047835083,6.360562085078874,2.011099487995156,2.834364230179677,-1.1611409508254042,-1.6459081036894914,3.918593957850429,6.629831625536709,3.232792911153024,-4.647258172059153,-7.60903002095845,-0.8619958225953137,0.885116732261854,-0.9242709315479966,2.571743069078995,-0.12315859821712977,-5.942383968318135,-5.9064207628757135,-4.464056479383461,-1.5623802969831648,-0.19620188588332343,0.5600136028365372,4.249033606190166,5.599047358466043,1.5786001274387682,-2.6375681182687307,-5.452724702189333,-6.643528438877178,-2.9334540281885673,0.704719026436757,-0.26391979084036826,-0.30211852095412145
439,0,-327.11870160530776,243.88706463023635,-16.741987201439585,16.72204411331883,13.870750391801913,4.332691484563652,16.64291630228705,4.115037909317223,6.891433543877851,8.127556585378898,3.5976380443124523,3.236464436699673,-0.4184283298424362,-1.373324973943321,5.027120391303539,7.8128934906637,4.045581030347804,-4.170034192227708,-8.395775820779129,-1.8451945159506713,0.13656663814084577,-1.3342336285138736,2.7409743531412905,-0.3659224860452944,-6.305043291612925,-6.175684993914017,-4.85941391947377,-2.128315616854522,-0.34150234750063185,0.5144135566673637,4.480938912928435,5.492635596660713,0.9765644003131906,-3.287174928041972,-6.2543633103531215,-7.640746923903582,-3.705930915703691,0.20271420124172201,-0.4461302902468124,-0.2692304343762666
440,0,-327.1811963538296,242.585042857911,-17.206699532937776,16.181892641589826,15.3839978983236,5.178381234893005,17.242785970871896,4.5573354958858685,7.694447879538839,7.909134364825722,3.6306979748080574,3.419056738295504,-0.8199657170736707,-1.2910284576329845,4.887428013280226,8.098143985781292,4.647794425473152,-3.914169754650789,-8.333654703277217,-2.2871569261017393,-0.00519421874427692,-1.2380504839370634,2.9456890507223252,-0.08680540012155157,-6.159992158175186,-6.048521476432565,-4.729358359149244,-1.951703252862327,-0.3368408681092073,0.5266763877025634,4.476337004062379,5.5754465273952025,1.1802048659482085,-3.1846433376222962,-6.132827109722132,-7.429557841465439,-3.5885590985857,0.2866211191352047,-0.4431963980978263,-0.2228463206233139
441,0,-327.5519522463794,241.95514763012508,-18.317911974331146,15.687533787087688,15.884819189274333,6.616727625091432,17.922190650446147,4.838251189366521,8.295267993664934,8.060303029703308,3.11303003192002,3.5935427371365067,-1.0663606477927106,-1.5732255524806125,5.038927984169203,8.092244759107857,5.094695615917622,-3.8840225980436403,-8.417057323877735,-2.417812434394853,-0.19825577322096316,-1.075627419889001,3.052378866152148,0.33591213629903466,-5.938174912709169,-6.008716851642922,-4.50511965024692,-1.9005154993771174,-0.24429408136436,0.5604811527104729,4.447594173974607,5.62908368579125,1.3108549950680979,-3.0615010203182846,-5.879311300605108,-7.090799996349937,-3.3805871804376486,0.335192230846374,-0.4592484421742267,-0.12225914662731889
13,3,-499.7222528836688,80.42804388728656,-7.308621588228439,33.46341156741265,4.7255775216271365,2.9252670042201916,5.683575160849924,-5.635545536500345,17.52332105129039,11.289709163084973,-23.51504360947507,13.271562805889225,14.01556704686279,-3.8226034600956273,-3.544432533056487,18.406608272204444,8.77209055925785,4.3870419743821225,-2.7266319505447636,2.0880128096510533,6.0643022837264615,5.742294882221038,-9.127300650355535,7.9859753102351965,2.934366707051964,-3.555290841879896,0.573796673097327,6.828646238974411,0.6348510412579693,8.420029592738665,-0.6587452395384782,3.8323615241545816,3.5751862266656658,1.7209967709209597,-1.0621918906163583,5.972358951172369,-2.103201405157966,1.5546241262549403,-1.1873200245014708,0.49499259175949284
14,5,-277.59095097111543,74.56703564194862,-5.9396088979089745,24.110455576921527,18.748708128994902,20.35045263180328,1.5628259895124614,-0.9586019385801117,-4.4954072869944275,16.908833662476724,2.9777220005081366,5.1909192390445105,-0.4450914922740798,11.383570120259629,-4.989193596905361,2.4904167445503558,-2.3024165883813748,3.5872789159636205,3.892965201932396,5.439215862833636,-2.968083085935559,2.213833510998944,-2.3607892391462784,2.2619583625767286,-3.216614770966533,3.11703913182982,-4.25817342986404,-0.28231405745981253,-3.5669978311187696,-1.2979877399895565,-6.918993821815581,-1.0456910250313776,-1.8463641497555174,0.5217977185722021,-0.7314604190259607,-1.3360778903038246,-0.11653488365499473,5.56102191108444,1.4112296674216525,6.118718434453782
15,5,-277.48679660870096,75.279235418687,-4.980112332326256,23.729559253683355,20.02241279329122,18.64953138806931,2.349545447553326,-0.13520824051395022,-4.730205302247008,17.52435135877678,3.077474563664426,5.087058699256872,-0.09687020741435011,11.826002657719343,-6.106427567269962,1.9932751981862467,-2.9419353994626425,3.4929372508544634,3.445123620544346,5.630161611998192,-2.8731764556870876,1.7646995633353626,-1.7332310818413617,3.3287841485233587,-2.8452745845085516,2.310570359112798,-4.695988911775373,-0.3315908794907629,-3.2262138893540246,-1.510811627304395,-6.0440176039631535,-0.665934959378734,-1.2262901090020242,1.1845170531310114,-0.5355597846642507,-1.5814789491549852,0.5773779704117652,5.905199538147186,1.5234172839369216,6.6002029490336644
16,5,-275.6051825434008,77.12972504273404,-4.335988040790563,25.283953625752616,19.89288645431655,17.630131061402047,3.462935933853983,0.11900286642702501,-4.4584946432148,17.82379288937337,4.149271819037034,6.054915506113755,0.6041746568319921,12.042930914274436,-6.764697326056802,1.7299078295235055,-2.855946171727206,3.469095019259298,4.058141014337946,6.4242070379503335,-1.7752995739447464,2.097156791154786,-1.0190912986845702,4.441761548871601,-1.533684361337561,2.9781806116232388,-4.356762289674856,-0.7968834871031626,-3.3454215465262456,-1.662315525956705,-5.570675492345182,0.4324724914022032,-1.7294268798696901,1.399137197114382,-0.44508565264201133,-0.8153723231978428,0.6862612390669538,5.675942446292417,0.9454148601820017,6.180753689219746
17,4,-23.085441108088226,2.2866535079783197,-18.04427050571267,17.45930038470001,-2.565875846963102,7.775919893429059,-4.201981608601617,-4.711816940575451,5.828851649876444,7.348130251480953,-6.726787029887122,-3.0443430643311804,-3.887016301078192,-4.5499196845164445,-13.300444443339837,-2.3735091771597903,-7.6147387522612044,5.40262017316334,-5.50805896683196,0.6713850930902179,-8.982921686442,1.0622963389495526,-5.071302321674957,-4.815182860084079,-5.033384118303637,0.14747273796534485,-10.34881253501268,-3.8167627342176407,-6.8912671969581565,0.8936124857171095,-9.926873706274431,-1.3270119452139995,-4.749439071886622,2.955380876910531,-3.2701509793015227,3.5077456560348854,-0.03568281346163512,5.7978183042635605,-1.972752581473579,1.0226098700866326
18,4,-29.64440809796,-3.4829550750961875,-16.251571409584553,16.218885383056712,0.2224714387216317,7.824919602269071,-3.1769473796533556,-8.540840552732766,6.294191695916764,7.286351157800233,-6.734113202123757,-6.971858999312055,-0.5972030677700869,-4.1679168656468155,-12.845430487604814,-3.3784063468279735,-12.455364811444927,3.9568369431691233,-5.226070343849252,1.0761749306228445,-8.489670630341099,2.7521853597525814,-0.7943374812704281,-1.120103456552301,-5.289098940713489,0.8847870289119752,-9.310264425051994,-2.275994882540436,-6.60599291403297,1.0765265307516754,-6.598588319389449,-0.2103834816825139,-5.2086421052105685,2.168970235807306,-5.087824711354757,3.0605067206381387,-0.8661416721082701,4.5619931700944445,-0.9640935759625017,4.348546959482885
19,4,-40.69495256806908,-10.255446020425904,-14.733331615193071,12.635211240494282,-0.8336182404941905,8.836582286387655,-4.862465431408944,-6.629732039989514,4.507060644681614,6.5450234447090185,-4.6622102627100945,-7.314669252024487,-1.0088124786991133,-5.973594238542651,-12.394273771140615,-2.8360758985934003,-10.64427799901922,3.3453548124021353,-5.395922247375332,0.36176577018344735,-7.1364668394407005,2.2930409633858044,-2.881875665762961,-0.18582959275329983,-5.313162823701961,2.140256252230522,-8.444222616865938,-1.3871456616759084,-5.137352206335789,1.0360406913371722,-6.744295940024945,0.22207969898102822,-5.6089932224875225,2.379585648071204,-3.7015837466292134,2.22076917834449,-2.3199931339681346,4.838443621124542,-0.8347844834844982,1.506837371581787
20,4,-337.4735908289131,11.480960070403702,-24.139881347420676,16.88223166336984,0.5533148105884768,11.68187411246821,1.5149419432112539,8.886221509362601,8.049264790074849,14.16952189725757,9.050021469144644,8.637127835529586,1.903720183663103,4.549208180969419,-1.9048168145967428,1.7441378391784055,-4.338570734209054,5.151950414102774,0.2681721745915228,3.4802468693386146,-0.9473218321074469,4.837091694405733,1.615714936716213,3.384948478172086,-0.031037915609884628,3.8676713879443403,-2.5792153094216927,2.26078440422749,-2.213432306643264,2.9949299072425206,-1.498970602596988,3.321722158690573,-2.5809341215412664,1.8888412453798946,-2.937506305516552,1.6516694568259762,-2.995059959838956,3.8038958491633506,-3.525328792504765,1.9177516375615435
21,4,-34.545786232719635,7.711024973089699,-12.16851116544203,20.465608034904964,-7.28347656235,3.8209925235872935,-0.44149745826273207,4.917101594674151,-2.277431837231968,3.485012816552005,-1.448434754710212,0.7767079194752363,-4.628770171913494,-3.767276156879295,-11.515649767578875,0.5175389202495025,-7.064065700027007,4.218525043307774,-5.035859654982706,-1.1375876049885771,-7.500820350470489,-2.136576010937633,-7.159569511835686,-1.268044056310797,-3.484430674834843,-0.4248841239165025,-8.056946717515325,-1.3459820823925142,-6.282275330623529,-1.3343847965288504,-11.855669806623965,0.6874944688100497,-4.277679954532643,1.303610010229433,-3.6833556433279777,-1.4474195376692516,-4.047091892038929,-0.2548690766073659,-6.82241380522803,-1.043875013526296
22,4,-19.79304414987318,11.215485097238489,-8.423796349374692,18.196926242115534,-4.529558921245948,3.778079159538349,-1.8938442922406722,3.5106050723446183,-0.48997500709035186,0.5614765931834148,-3.158669360417938,-1.5292723334267193,-8.196927317458805,-6.898211919861333,-16.148743567971234,1.3400259851477374,-5.4002483497868266,4.105184022874403,-6.9485107731448235,-1.977852659756473,-8.384851526335295,-5.156193066829528,-11.70261295611295,-2.151953316437888,-3.539540577915665,-1.0976728221132415,-9.295953615507134,-1.5436124233300907,-7.499714510207891,-1.985317063905996,-12.860936014363492,2.640509399327362,-1.6667671952003371,2.413832678942968,-0.9397143915020342,0.4178380149440115,-2.2459967392309372,-2.2041395731682787,-8.95321786197175,-0.033428666564835854
23,4,-26.978025716198857,0.5944877936674865,-1.433777078524194,11.339833329790109,1.3548495035304662,-0.8420639887372734,0.4008282488102835,-1.762781982785932,2.0801143850344492,-2.2955936958948353,-3.088947298554168,-3.205894142276541,-7.729439117318763,-6.89901317102011,-17.138923808101286,-0.7208588404610746,-10.049534104237914,4.913208363915242,-7.993045701014504,-1.1951511505119516,-8.334007306447676,-2.658631993661418,-13.356640591222268,-3.6038847138815995,-4.111066290431132,1.0367744305220732,-11.997751438425775,-0.8267897560021874,-7.508456241166833,0.3869728426108787,-11.905649246106343,0.8615683143147147,-2.6841672498663183,1.1212557401454766,-0.6509736413074295,3.538433780364195,-1.6161321537879534,-0.2539434763737408,-5.730243817171485,-0.3286889823121084
24,4,-26.761368599204854,-9.757316725219114,6.306988207835628,7.365871431203684,8.961537368494477,-5.081397006603428,0.364386150041689,-3.57237461093949,2.8239881757020964,-0.8175315463270814,-4.673536100849882,-1.8084974839665757,-5.082886711171363,-4.716438486436589,-14.21128249090231,-4.840961703215542,-15.510664401035568,4.177183371751139,-7.615147865075842,-0.7319657974094999,-8.265505496809073,1.2537410400589077,-12.009835681716122,-4.694180194069613,-6.685421466370473,4.598327092575246,-12.449785002337478,-0.4657850650769561,-6.4775831695567385,2.762258691969985,-10.007466243553438,-1.9317587343525962,-5.46240857681914,-0.515608748008061,-3.586335672051245,4.432523032421998,-3.5594716192567732,3.7487780479577713,-0.08842051122582285,-0.7960012950297638
25,4,-106.22722869869492,-12.431460387086913,-3.3840245240284346,11.689124890893341,7.3003803600885595,1.1030588555529475,-3.305081035121122,1.9078634609833758,-2.2889128533800767,4.8038356098219746,1.9403993963006947,3.894234040846853,-2.952219279071621,1.2038167513699822,-7.826759766753032,-0.14182300122692398,-12.063583056656281,4.3105586201222374,-5.613847439598735,-0.7778219250558628,-5.385479977866231,4.170651883231116,-5.305980287894685,0.2569834144554429,-3.4354647262393567,5.268842823550067,-8.668626101860877,1.217673870757903,-3.819900708285359,2.8263729929417836,-6.559209752206399,1.5149584467438084,-4.037247612522984,-0.06303833478140324,-5.49810524288713,1.0584008921591985,-5.853425939956424,3.7695956610048786,-0.06015528683417415,-0.7942252344312498
26,4,-322.9439665722134,-3.0576054717028365,-30.006625278540255,18.269823419678858,2.5898373769470555,14.01861025373643,0.9202080472919817,4.332060553287562,1.2437342877876176,13.902518189428763,10.131058997592113,12.203663891701337,7.035633207574886,11.573804366810368,0.03538883733480508,5.396034495781937,-1.6396016803150737,9.948273207373566,1.978606852800071,1.2557515912582264,0.17158145075289755,6.306959461674163,3.018182436073727,3.2313474017096313,-0.1244443802790342,6.084584239926757,-2.8832408438943116,2.9011090485845,0.020790757716214747,5.727380587766253,-1.679658094922984,5.5471309618690645,1.4444473457244635,2.921241017231152,-1.7605660258895888,0.8222994709527782,-4.404952853701422,3.076552258307739,-0.4113698122266137,1.80418896876851
27,9,-49.11968610228763,78.01647104620112,-46.98517251462733,20.58731185880103,5.782335258014206,-0.7481664672694333,-5.4858041229154395,12.165164393857134,-0.7056266528085731,-0.21077545938884865,-11.192449070419515,11.207177128539179,4.964562620977943,1.121220103726579,-6.571511388349215,1.286353036095199,-4.167476307704258,2.119246701396877,-5.0209381072725545,2.286934374673936,-0.4110892331909093,2.154734820653682,-3.4087321423651065,1.5271050533433446,-3.2968018821589213,3.406685834033795,-2.321748507629425,1.8133001160020152,-3.190081503317642,-0.9067562198295925,-4.282545633457137,3.736260401606768,-4.219029619587257,2.259956713258457,-0.06255319937541823,2.472197107346,-0.564507837761788,2.130433761641611,-1.8111011980139733,4.096250056248504
