"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
427,9,-149.20582111158842,114.05480041771308,-24.27607027834533,18.5193042173934,-14.676176792919119,1.915124976787705,-18.308746743140176,-3.697234133991746,-8.84657417238096,4.974608984058553,-8.75714247687675,2.0010114694382,-10.22279437673537,-1.762490496863398,-11.302207566925247,-1.0028295970150911,-9.555836505198126,-1.1530733688548256,-11.48702318884588,-4.245028418928839,-11.559018512692829,-6.543793900273723,-10.367384843575554,-2.973065005731777,-6.396216393892547,-1.2476669007483285,-7.569702590643799,0.6577566831229529,-3.2615309469912153,-2.2125415969682756,-5.612117594822246,0.7119258682444063,-4.189983204371453,0.5995812409979467,-4.341684350634942,-0.4516263371560433,-4.115275728736964,-1.2500910568930834,-5.383330375798262,-1.8956310691246956
428,4,-192.32450510931366,87.41068628566414,-16.89482101211765,11.205598090726678,-14.405097870306392,-7.730645863395175,-11.771310126122636,-1.1458757219904794,-0.7058941801829771,-0.49274001872842177,-7.7946933702552,6.0866085392068525,-2.50327839241707,4.092349480802588,-4.170948999951155,3.555273611771978,-1.7034831882961294,4.5585753470617885,-0.8152257479673483,3.1438813201043536,-2.6606188039948817,2.182197565113293,-1.6028059198318063,4.350658577825719,-1.60970776828876,1.739120719860254,-5.558670935467131,0.07565780564413921,-0.7370664167928929,3.943062616127819,1.4357945904721663,7.452423120959927,0.4662817600365275,1.9718602212892375,-1.7032803812381152,0.9882786753096786,-0.8777839991670984,2.266852116179377,-2.2047453227035576,3.566506963468118
429,4,-143.75195158502606,76.70000021576591,-14.41300439161522,17.742657290650513,-16.935016741574966,-9.012713423943637,-24.28654212805115,-10.295160519107823,-4.430205589149035,-5.956656175855862,-5.97624951387516,4.131380033022256,1.4225828882815936,8.748679940788376,-0.8721256912597422,-0.5870385494673106,-5.134056510959238,0.6888509440402641,-1.1070918443630962,2.962540136620904,-2.806692743789089,4.3004745665611255,1.2267904079448366,4.841527516851138,-3.375702634770266,-3.4933126827279883,-6.315994604891796,2.816793183992062,-1.8699679806517588,2.3924321890184395,2.395769567286161,4.008134795574207,-1.0462095266270497,2.58767681297139,-5.907808540217287,-0.7958476422217607,0.8689431862193462,1.1592243154946336,-2.1366395270858503,2.948956714564206
430,4,-148.21079908585244,75.14331434342635,-10.141877684034853,14.357536243648493,-12.554078724278883,-3.7732543570738013,-23.115789735629782,-2.8887788432196073,-13.190469021621206,-2.89054145509657,-1.8010181182178446,2.370775197764222,-2.1311405324250035,6.324779458279623,-2.7235315470328465,6.6077785523231265,-0.033375304982553554,2.1716008698190485,4.294326628043714,0.23849975712715538,-1.297370102333083,3.613883810972518,-1.4021222095347317,9.111420913075117,-4.40055210704016,2.878717101909029,-0.22098391620323315,3.032680611738972,-5.146682748413924,2.397239521309952,-1.8035719174567058,7.688466409566038,-1.6710511110563269,1.3911574753971747,-6.1779872554485245,-2.3188065744518087,-3.0048192353682524,-0.2903220392032419,-3.647922230505733,0.9158360248748543
431,4,-26.12785326660003,35.68823516081492,-40.05302386148229,9.208379145936432,-14.60625195421844,-11.257916434448545,-16.25086633890624,-4.1579795968738775,-13.32608560378131,-8.428190245452715,-12.241846907114219,2.755145447466878,-6.798855858047872,4.256391195726998,-7.77822060308378,1.9591053868557051,-1.7850684022147438,7.095444447564002,2.4326712183582098,4.762744932141465,-4.545477755112651,1.5203210021682387,-3.978330887348149,3.2479142686243883,-6.051114106293821,0.43875201527588414,-4.416725777488943,4.920760951239811,-1.68229895704982,-0.4519500916166384,-0.34948596279101424,7.4739479979168175,2.238113568900808,4.944662883745882,-1.5523769465704191,0.24236929160960705,-1.6528931767402768,2.2696577520976926,-4.648097198035363,0.23445544092839024
432,4,-32.42635914381869,23.742844638632985,-9.40113527662111,25.29661845607233,-56.00480124119332,-2.499420656750366,4.520745514718564,-11.916996251347323,-8.174853571718204,5.127942327464507,-19.101659813273006,12.173559796465595,-18.189585947681934,4.796532818276611,-11.870403213761753,-15.837636987859577,3.7526062983852224,-6.293282938506665,-1.460465676687054,-8.890009339875766,-6.095885461923301,-5.182896157834487,2.2978922686854952,-0.7181682522133414,-3.1616296136144943,7.024992717467498,-0.862576834995192,-3.052493756127609,-2.471366799223806,6.234801529987151,-2.130984653070504,-1.4128852604893514,-2.5468802983168115,-2.401188198314871,-3.128511564687709,-6.683366172044699,-3.6582135054899694,-1.6756246300389783,-3.7090030996665773,2.444210974257854
433,4,-37.53693052473414,36.17863126321158,-12.164015998211346,33.75644183227358,-53.43458185202549,-9.85761401862139,12.81093919643746,-10.546979079209429,-6.534193016510335,10.048548095243573,-23.483559143562147,16.867023210664414,-17.173157685835818,2.8830852555964706,-10.67756597989614,-12.39271819497792,2.029096545334078,-1.4217624544629268,-2.789334513908221,-6.315970896645027,-2.054420207954696,-4.414928927603588,4.868911654701617,-2.930552793300116,-1.7547478290461354,4.7124008566680216,-1.6386303568758251,-1.3138116643774573,-0.8580438877582321,6.964731827735242,-1.4765304261099375,-1.5415060699795877,-2.9278273933655616,0.8336092306703884,-3.1540240716556975,-2.994973389110672,-4.082728516644522,-0.6701354813596245,-3.557369875296505,2.1990692550851962
13,3,-297.19000074693236,157.43225282070105,-19.537305792355948,17.905363413609116,-2.511582658493644,19.017812281335182,1.192333353271404,17.508717410177972,7.805222510970896,17.09822499388637,0.6809215243928632,0.6530339252839102,-5.244808754408449,5.379923270209505,3.054664846703934,5.762643058899798,-7.490013488193948,-0.28439538588312946,-3.8341192286061374,-0.44328152967487305,-5.441549414901273,-1.3572492348926117,-4.392375975022637,-2.8006756699791704,-5.3062123008546545,0.7838873702659852,-4.79455434190674,-0.3821853095389573,-4.311061174534468,-0.31948037983531485,-2.888133647409576,1.0282283851117757,-2.6043326912716944,0.5283074816225058,-0.7857373565805098,-0.8795000048356337,-4.034399181791883,1.7476701908573855,-3.772642681455713,0.05304286644239788
14,5,-300.9920774211091,152.87100925825246,25.53204642108483,29.156806735591015,6.105792890149763,23.01694071650695,14.374875782570747,18.138563979179935,8.918642426626073,11.51529178720557,-3.171122947886139,9.334355749926623,-0.4587461684622829,10.862699276440257,-0.9471591077722142,4.685987762094007,-4.5591374547962955,-7.70740522497946,-9.858028490065497,-6.275555083084609,-4.0275297857188574,6.264606135676496,-1.3442517831593974,2.080587730761082,-4.2399627866731775,-3.557790846273437,-6.727413475179951,3.237936884125718,-3.0894819673906575,1.7559861793805347,0.0442884558361691,4.709219004393184,-1.7279368633320829,5.580236623724974,5.947666664378304,6.760536447686542,2.2483057992301863,7.156841956173473,3.694172231627205,1.295124719263006
15,5,-300.5175002232107,152.78138522951167,25.698432184312747,28.641076916625913,6.023668468006386,22.950991816397018,14.003270050330531,18.08636093639677,8.930032631704513,11.873571401028151,-3.159261210055988,9.20085854422402,0.04478308309482677,11.15331003715269,-0.8584817722124786,4.783519766847997,-4.759550666378662,-7.702797338985386,-9.947658528896325,-6.306250744471035,-4.19286491838308,6.012174070264593,-1.3598227942740542,2.2607620654548386,-4.122974209081274,-3.421532789927261,-6.620607700621941,3.188338913770136,-3.0758587139921776,1.7603557919678252,-0.2381676783584406,4.6601861599829775,-1.6747634765303505,5.370405857530327,5.913867594908259,7.0969379893363875,2.4598447851889724,7.204058396696897,3.9323864356690836,1.131587240351514
16,5,-300.6535754256711,153.00099851977595,25.644601616710155,28.70646190235545,5.91748237309121,22.96918054548359,14.03021944382225,18.162189771334873,8.904610520216954,11.8479468282241,-3.1699593088402462,9.133066688309789,-0.08895801505301876,11.12527945043243,-0.9295624651143614,4.717451671456203,-4.742543054474942,-7.673362871298311,-9.886920650305356,-6.307127699268077,-4.13562409196959,5.976124792700713,-1.3385451637442198,2.306692475355795,-4.167913970463728,-3.3458127725548876,-6.5411997013052074,3.2655792114612487,-3.072963135461657,1.773705463144145,-0.17997885915646236,4.675875995388479,-1.7105219003683612,5.3145456154238175,5.902696419354625,7.049843592565748,2.404598034323141,7.263538134994508,3.96925786900167,1.135535163038227
17,5,-300.62840681702596,152.71446923433277,25.993314811547776,28.93854561203622,6.147466384699112,23.03933751754895,14.140160277297529,18.137564241840803,8.822411505404457,11.627927251114786,-3.1335601558481327,9.081957574522587,-0.379539768670059,10.972937076119482,-0.7814625831162066,4.635749549005779,-4.409270550391857,-7.696119565841542,-9.939406528439166,-6.320089368136998,-4.250633993631462,6.198202810918223,-1.2871062344348398,2.251552563238231,-3.993046092913363,-3.5118526500328278,-6.738056157674702,3.1484144070612823,-3.0427699881580192,1.96771878673084,0.2560673917313749,4.795192585008898,-1.8291679310229971,5.094143049589986,5.818980237405972,7.012466422778417,2.273019279510461,6.833728224133941,3.755056643638056,1.2478793502125407
18,5,-300.9534441918685,152.81431494807788,25.59153696563181,29.051393030900247,6.09017186421787,22.939669463659637,14.329806391670527,18.06302108987466,8.945742978588024,11.526568097395343,-3.055062015351745,9.361190237772309,-0.40130973329484465,10.837143761535867,-0.9135793566528375,4.756222216033664,-4.6349617969047925,-7.739436158671716,-9.894460795983678,-6.266696392374797,-4.0242508829943375,6.266450843295964,-1.258254660218912,2.1463106598861095,-4.135350347800125,-3.585276360843117,-6.7299684324921225,3.2689344323301004,-3.031942997839152,1.7570144912829104,0.038216967558024464,4.670531896433787,-1.7168328858236486,5.536406722972941,5.955843877425439,6.8819139905628886,2.3000636393564533,7.0932288297974155,3.727909136631745,1.2720208137124118
19,5,-300.52209170405825,152.77170893551306,25.71187775419245,28.653821272690006,6.013278915800129,22.945864114328387,14.042609120478454,18.152181549142288,8.93901244117784,11.824106881266195,-3.0882486490335728,9.195470862612211,0.015173165958458606,11.164595397250421,-0.8470920655168553,4.737935326668609,-4.776548578382785,-7.685192793199617,-9.955135341289742,-6.319196857042874,-4.128118165320252,5.976791405142347,-1.3567689960666691,2.271977158300096,-4.1953805412445915,-3.434094932432868,-6.584370551474759,3.2051860396487584,-3.06592322280709,1.774167601736391,-0.19288260672637875,4.697983923392635,-1.6417209296921962,5.3112741564618835,5.9296636748183635,7.05687117747786,2.3867448363718515,7.233827394368261,3.914752464398572,1.1640951626768987
20,5,-300.74635371507003,152.63198956840608,25.961059940816604,28.874973220059264,6.132912242875729,22.985150349656582,14.226976289266641,18.152736697648486,8.976100780316582,11.691803187638206,-3.002633315643816,9.073366986420396,-0.23784395663833277,10.950507280526624,-0.6402046689722576,4.508403936909219,-4.331269479651987,-7.7910145206278605,-9.813794240525674,-6.428870128437842,-4.174062083958705,6.045500900375912,-1.1976137726306695,2.0807956771118525,-3.9523524154163083,-3.707664651152369,-6.672895010247945,2.9908292955202707,-2.9142379613250777,1.8981356483374066,0.39830489270553665,4.736370889079145,-1.668301980089774,5.037659211766644,5.986716234012929,6.943138935034372,2.4413426595469434,6.7398106458195075,3.8740325609858086,1.1496054287819848
21,5,-301.0008324517431,152.8782798395012,25.608460016847395,29.116269041351483,6.098767693514751,23.033102162897375,14.280975247487708,18.095896749865712,8.859065777549295,11.57361865625323,-3.113082494223212,9.415516606853185,-0.39200498617504337,10.946872927764563,-0.9099105330348096,4.809018112925957,-4.642554248505063,-7.7370876092405005,-9.925560222347098,-6.239026974384404,-4.095567772492301,6.288345075894622,-1.248606015621544,2.259872600729734,-4.18835732598856,-3.5437332116267095,-6.789809058661952,3.290670789659572,-3.113635388705806,1.7657173312340928,-0.01649583150731639,4.657926303589078,-1.8036928902883733,5.540512279372719,5.885048591665679,6.961489786585787,2.321838422338434,7.123487002696177,3.6478711262930803,1.2600024792346634
22,5,-300.716039178336,153.10763700472606,25.509671523485565,28.789498434649598,5.923534633355081,23.027253351570828,14.005881297762963,18.172207618184867,8.806120959779184,11.862064660894523,-3.1734877427685313,9.233509382498028,-0.0649763002723492,11.181201665524627,-0.8978613450223831,4.804133556411411,-4.766026970337518,-7.66906628031893,-9.999195048683392,-6.309934312516619,-4.131514692505874,5.994274957773914,-1.3502529766166491,2.258739412440989,-4.1664697602109495,-3.3490410850923893,-6.5749920131073285,3.2356497893897007,-3.1219122419534875,1.796107621808065,-0.15140577259742033,4.691903883759277,-1.6954523714239258,5.257341205067217,5.9059839433236565,7.044523359917682,2.411655462418887,7.184800376307609,3.9463199733971943,1.16316938116154
23,5,-300.8647827625603,152.78844493812295,25.76821179954757,28.99453036536732,5.997204867620287,23.15913993178403,14.134949386578233,18.313137111067775,8.853452302447751,11.823465194770383,-3.2020104415890858,9.234842405113994,-0.3595189952187586,11.073681711291322,-0.8056303644298981,4.639789823944013,-4.497811107811661,-7.651690315559209,-9.96502427015475,-6.34564173780189,-4.355077258602943,6.193548913626016,-1.376621821960221,2.2348470708551527,-4.0600313124156076,-3.5168218077202464,-6.802925615127754,3.1433559710343224,-3.0283288749146884,2.0470654292975303,0.20800230055956564,4.880200208814912,-1.7806013348742817,5.2282619362471845,5.908148316089388,7.084475473299336,2.2818216555522755,6.778909401664887,3.7040724045493,1.3322060411912255
24,5,-301.00992730210845,152.75942399310722,25.673700716032844,29.085551529752767,6.2092566270811655,22.998315492267302,14.246590978165894,18.003683834871723,8.873658754539735,11.567808241660915,-3.0675919775644864,9.408112631340703,-0.2745114856038153,10.949243348879607,-0.8922605915415993,4.771839698534282,-4.659976418746981,-7.769945630626999,-9.87359312803623,-6.246954180613415,-4.037643923094532,6.312219053561647,-1.238032395112839,2.219494013522825,-4.186320700525398,-3.649894925474129,-6.821343121134894,3.2239483503951174,-3.0738838732975693,1.7961313843389397,0.06513873550979535,4.656829695515221,-1.7722388969894296,5.539716207123132,5.914620390933061,6.870067067651087,2.2747560821988344,7.138465077815809,3.7974656321811397,1.2865419687254847
25,5,-300.6840827389681,152.9475565544896,25.60716280512116,28.748479658565323,6.044174205661982,22.97105436424332,14.038919726554637,18.092881497683678,8.836665684796655,11.776455099087153,-3.0870988128277634,9.215449209949155,0.005331954710753557,11.147414760684361,-0.851234971421606,4.724286692307786,-4.7252537315861005,-7.693979345308201,-9.984094946905476,-6.3393754750894535,-4.040501129101375,5.964477608017038,-1.3403983522994676,2.13438691911918,-4.188369678928963,-3.4234962536517117,-6.555297653798747,3.215078877470652,-3.074269630902675,1.865095945602937,-0.07988994588480841,4.670922909726605,-1.705567513110536,5.239244667581157,5.896702302415047,7.021034986202058,2.3954991441531224,7.203553781994726,3.9861464508726727,1.1768522874214948
26,5,-300.7428613206085,152.75972300912105,25.826899853196053,28.96377509606856,6.033380016319932,23.07836385519333,14.067414682611517,18.199656932761616,8.750798668501776,11.760516677098238,-3.094466880166444,9.232735330266319,-0.3567480850663095,11.119116296627789,-0.7396092132549685,4.6876027598508,-4.464368071758591,-7.669216647019535,-9.955191159415977,-6.262758427980384,-4.229690049125916,6.238500695479801,-1.237749056688912,2.243457383270475,-4.076569587650446,-3.5780636747815473,-6.728348788425447,3.204430517456622,-3.022912270551969,1.971510917911403,0.22716551914095484,4.771939019483437,-1.8688240328362127,5.0965201150444255,5.794433862925457,7.062388568852245,2.3069135123889097,6.911595673367056,3.8559065927951384,1.323220995606864
27,5,-300.79684847064124,152.7788497859559,25.72688253436948,28.97468318936567,5.994747768196816,23.132873950044,14.142297484893579,18.2783198860258,8.854329800660292,11.839070292686433,-3.157426076050079,9.200755598591813,-0.3753484411664637,11.081482164843392,-0.747241672168207,4.662424728218326,-4.468687187396594,-7.685794365099196,-9.964496040065683,-6.379835280817112,-4.360191251620673,6.141870687316512,-1.3879600626739697,2.1986997966969186,-4.093141107392767,-3.493119194316902,-6.764344254458445,3.169328424594489,-3.018944887061089,2.004980958502066,0.20710176775865996,4.853942491360785,-1.7850231982537108,5.243778958790097,5.868624079639313,6.997102320760975,2.309261877061818,6.850705153736649,3.747148247852027,1.2612927298298922
