"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
492,4,-149.34775305930384,77.9608680352475,-15.338583645458053,36.39297413562944,-31.622028983328217,11.285313563302504,-1.0703189518329626,5.728202415209649,3.9745889361755813,-1.2215747759399957,-0.10493247646235829,3.6440503901129357,-0.2911831813437654,1.2696949740531487,-2.741403125995067,-1.0010558439148174,-4.8217868209512185,-0.2263601396697565,-1.5944473579573595,3.7418969079746534,-1.828870174154944,3.2117076676392315,-2.0782752087797833,0.45000044797913485,-3.923944901700043,5.2107495564815105,-2.81983502431957,5.1505454098889185,-2.20337091000153,3.8750524694011914,-1.5584499483527163,4.060007232320368,-1.6733696770589763,0.6282683942229863,0.035437591470268884,3.7986503311009985,-3.2384407429846793,3.3186855942064666,-2.3104915896903555,2.76273240562737
493,4,-74.84159192674639,103.82799920834594,-14.824811451265962,25.061202022346187,-45.910194386403475,17.475892353120532,0.19858319708804142,-7.397146231296944,10.779796435577865,-5.810168562671954,-9.641078457653682,-1.3822845971125424,-1.014784415339074,1.6166938459703,-8.663237732286788,-1.8429200292318464,-9.614617026440174,-4.195757350553501,-5.544636968963484,1.1209317581225355,-8.075047808516985,0.2499803668119614,-1.4239708862677762,4.178745916345611,-0.5143716572126864,2.988070373048379,-4.374655184937534,2.1515523529823715,-7.010447435501866,2.336525021243509,1.7797924980544388,4.7650874220332895,-2.456120000585806,2.5391154991141085,-3.3272731554236286,2.9624053573078384,-5.891535056490242,-0.6908680599416984,-4.100376419493827,1.4653324602159041
494,4,-52.126597681033985,94.05820534578542,-12.873353360773121,23.312897329743453,-33.88925759519892,7.1306976662877855,-3.7893805996072585,-1.9474709780197559,1.8732296885228128,-5.919296593807069,-7.703295781420006,-1.2902324642545262,-0.31544706245966986,4.255433985990181,0.14618289271906215,1.420636189513993,-4.216452102855196,-2.878414312384571,-5.10731811068001,-1.3865456263927602,-6.914333157064303,-2.0376814585003227,-3.9750915153288067,0.7074352750218728,-1.1978330701647326,3.6317956491805323,-2.6067684153210853,5.002832732781631,-4.3910988258216435,2.182799741760742,1.795585871720089,5.049034591470747,-1.1724835664911057,2.951746011046036,-0.974847941172414,3.4388067652923677,-5.61073443836909,-2.9813928229063595,-6.28200590733855,-0.621164342631876
495,4,-51.01217419295027,94.35179817596423,-12.970076719522716,21.814055086090434,-34.49684493456944,8.025358806122371,-3.5166603481984415,-1.0518776586617797,2.3618157161912943,-4.839925979333746,-7.717182700439581,-0.8488114240795528,-0.6927484091482441,3.863791281344757,0.36486928403329505,1.979944944209864,-4.136843310769369,-3.585298386716204,-4.659326982061505,-0.6200777783125448,-6.2219270679490295,-1.6303579118502471,-4.35965292671539,1.7393203014174876,-1.417067001527934,3.9844273050333445,-2.297056891284643,6.678371883850508,-4.252301531769758,2.107786800504999,2.1947964572723606,5.004162028970266,-2.726148261016485,2.705604164938496,-0.9341920495214852,3.490589037829953,-6.893008990150064,-2.9999110716639588,-5.432764011923229,-1.9893069937466985
496,4,-50.489223749744056,93.54263911745788,-13.767351644062344,22.761452262896007,-34.97831954216402,8.442451268272487,-2.68122801055441,0.4227945814405704,3.719743068869698,-4.646374948910911,-7.159977570227083,-1.365182461625578,-1.5711218335549135,2.5760001907219023,-0.12485667030006305,1.6904340859775568,-4.405836537852586,-4.752376708047951,-5.056186694002951,-0.6720811791896961,-5.5351628290886,-0.43530939335327884,-4.549747455726901,1.3979608666908439,-0.9215473174152181,5.131467988882766,-0.9927304634348004,7.375652717930452,-3.9483125458050177,2.829996909356743,2.270725166243835,5.045352958145265,-2.565857495503725,2.7836438323449118,-1.482698566179287,2.8614055711742132,-7.446492548152447,-3.9785234481774117,-5.6197916683727795,-1.8914803798011277
497,4,-44.695013976850426,100.68497728026936,-19.058149907231208,25.250840618021837,-37.47233314164871,8.886835883818328,-7.5557821272496355,-2.789643201031167,6.975105854540349,-6.967540423694951,-8.480219502297226,-4.616666416016069,-5.53860483530207,-2.127370364147489,-4.18779717214313,-0.005197651745591809,-6.207793604724391,-4.741290389333642,-3.7562260208190934,0.7594664540472785,-6.283654404754744,-1.2170379138072853,-5.994200030524585,-0.840828918995503,-2.2714503259342522,1.4968103660327765,-3.6050225226445187,2.1584497105509195,-7.793563331894543,-0.2639779604944407,2.1186081504420238,6.137101776741403,-1.793771996934128,1.550161932382783,-1.5560751976700324,2.576289343147045,-5.943934849977402,-3.0080918463948225,-5.51073806497818,-1.543533992820265
498,4,-57.645655672898066,102.37298342847262,-22.713639417496935,21.736269997539193,-38.14108876738885,11.604944253673168,-2.262374916583956,-4.75103373012621,9.646207243626836,-3.109640082731633,-9.792627181182523,-0.15725518143139589,-1.9741520235649037,-0.5135503003058549,-3.7516520761904526,1.5435343118604918,-8.807079664681558,-6.2184371456135406,-7.411781651104901,-0.17365809868518142,-8.500569992151227,1.6782239075730714,-3.29571861371988,2.5378079462096634,-1.6899830373842069,2.763139213307725,-1.5498678779039314,6.418936354548492,-3.5115621649378426,1.1167235450091568,2.327151022675358,1.8710719590672578,-3.273943035993358,2.2209277317615848,-1.5989195813865589,3.021473376762733,-7.678516999508393,-3.90328501999731,-6.499292117218594,-0.7417428071897018
13,0,-45.04331329950556,70.01279897638106,-37.742634649426954,38.52019049643414,6.345187308004186,13.462818214416233,6.832914429833285,5.378416602488133,-3.828678431111562,3.204882845600946,-2.98306283146604,5.000217629044298,-2.134108746413955,9.125123003645646,-4.892320500908698,7.935172848252328,-2.484203881534961,6.384196137259534,-3.074060517985091,8.738323781860535,-2.873892158297057,1.7102896171143032,-2.361036847370069,4.774555901777304,-3.8386629980446556,0.38958467679984177,-4.909625811752893,0.24493240569398217,-3.7444022645890245,-1.1493940685456001,-5.979432601214595,-1.5206504227788007,-3.6590465166900277,0.6308850316465131,-2.1307535618859292,1.5480356946620972,-0.8377658336662114,2.284331578312302,-3.4440865742966627,1.4702276759483794
14,0,-48.08279141075374,70.31314371308586,-38.25533370173074,38.908193161027874,5.21898257331168,13.150552554995262,7.504903208306429,5.2613208254804995,-3.830266097771839,3.1579299346714094,-2.5539115953543226,4.4612951740832285,-2.531730116745352,9.349260575133718,-4.385898190162802,7.8466693077908545,-2.112397868063086,5.941075170511831,-3.692580447828126,8.691602243304441,-2.8198985481377243,1.7355758996269364,-2.421685606727556,4.060350362141673,-3.959735084911473,1.404677133764318,-4.208314475937231,1.288900284177652,-3.249651413149844,-0.9486829741345745,-5.76754124260879,-0.954847139574931,-3.0326493392133775,0.6602527971367417,-1.6089226708017867,1.4563954263678287,-0.8391275278314727,2.1750276821083068,-3.1090031399302123,1.7311310860939837
15,0,-47.78647478527926,70.14381040006633,-38.22161800615719,39.60232225240505,5.208687399191245,12.43940640616517,6.9918553044497935,5.396408550257159,-3.3791306979330153,2.6103738301595696,-2.488399420932817,4.6623592577411594,-2.670837909355002,9.452023204015498,-3.902258594380173,8.210947010014149,-2.164700831013624,5.47706472856173,-3.795922351223894,8.465597482625844,-3.9266293261286553,1.4291767807554647,-2.956084259239801,3.519882811549166,-3.531327045481366,1.5836568476981012,-4.375249403897924,1.6411287249954658,-3.17128967709461,-0.7625214445162608,-5.797740055899128,-1.2093432672172768,-3.528952114026193,0.5050336520827966,-1.692068183019791,1.8284010662719896,-0.6242084943459615,1.7286197639297747,-3.043645890492834,1.635304969810861
16,0,-46.72284752718462,70.6688247931911,-38.194412612134926,40.16087211843498,6.185058761615259,12.753955610674947,7.0035132340686115,5.1939165007678225,-2.9109535290430832,2.3668431989806042,-2.605579260987591,5.1095602742418365,-2.642651454229683,9.522303997327286,-4.127333133398587,8.391993872703388,-2.542737619136662,5.745941772839139,-3.7549648170931866,8.638677855809629,-4.024354920029972,1.8552601342590012,-2.803486511407351,3.877168123279184,-3.129565929389309,1.2427127140962937,-4.893649221216436,1.2039491722599258,-3.508196332836192,-0.9690451749155439,-5.773593201828962,-1.79811198329986,-3.801834772851948,0.4317277304589727,-2.3516134427531323,2.2088772106810692,-0.9313080234284485,1.4949382310767896,-3.2492841659739398,1.1309787471132642
17,0,-46.76994219481242,69.98166503754139,-37.769463889538244,39.76288406982787,6.7728712080579365,13.118233471801837,7.471743844515114,4.750999257977019,-2.9412531173409517,2.4968881376104926,-3.2441538866407593,5.2584789763892195,-2.366003736914995,10.175198557731576,-4.77840119570792,8.250976201325784,-2.4814580961026707,5.873701596912056,-3.9366099232702187,9.214350389751232,-3.20372105015134,2.1913283082848993,-2.439150535367904,3.8731766716399125,-3.559644746690273,1.1802697884065718,-4.961494914625841,0.9410199728960815,-3.4763745463106424,-1.1251311969792783,-5.4824445910453035,-1.3403736866240876,-2.972807287372227,-0.006915719166528457,-2.8317291460976857,1.9243889636200604,-1.2212710412644894,2.147193208924402,-3.032407451382161,1.3004709757535287
18,0,-46.480479554351874,70.50198888623932,-37.79307869889115,38.53269953024013,5.91734558263104,12.731921165789817,7.8136095671817944,5.244857397235199,-2.5617809628645904,3.2513836498868556,-3.3032689442909304,5.586752737101556,-2.2386907801803333,10.211960235650968,-4.8570947531870985,8.163043081908778,-2.7326834793253654,6.039354419315727,-3.7453004892821196,9.595706454429925,-3.0302921794308757,2.123122523796276,-2.765818592541164,4.09024535873608,-3.9686616756665094,1.4538957551646297,-4.695018384440689,0.43673550013495743,-3.7299992863120335,-1.3744442900211777,-5.775156820957635,-1.2591082381418095,-3.17852173229616,-0.18540514405655606,-2.667376342136587,1.2144270856242911,-1.3864818258335743,1.9939481806722552,-2.8046131014685316,1.4709278497036726
19,0,-46.29058993398576,71.43598742635398,-38.423614861040264,37.53478141328332,5.569715649610664,12.056093202076303,7.612693776748219,6.198194405600109,-2.671809490635459,2.6269263735640864,-2.9751481475808172,5.293879320370412,-2.7047657822290296,9.530330102572027,-5.053233761248667,8.560016307203067,-2.473484856184533,5.943148595946742,-3.894865377662227,9.18693118600672,-3.701727365367048,1.7283015106143695,-2.929039174102161,3.971665268174735,-3.928510356780952,1.6057961556333185,-3.9264535898668336,0.27686713076338276,-4.406257230013802,-1.7112281599888413,-6.364961095145201,-1.4642510552804384,-3.6992972071545616,-0.12180141654037227,-2.154160757625131,1.1086852569026986,-1.478700544786163,1.986236564039112,-2.77704371792519,1.2509553283661037
20,0,-46.59762794655147,71.85509413810628,-38.36226237770782,37.53464030917362,5.181391994239588,12.511208123164465,7.734970081343475,6.923668873819967,-2.950349130608049,2.2888113754250887,-3.146263048087417,4.827677142919066,-2.6734416129397407,9.458054202276836,-5.104663467424438,8.771944764752094,-2.631456268709065,5.639810083609964,-4.319403738096772,9.186753934608632,-3.6862882959077594,2.036799064998075,-2.5839510232291363,3.6991604408488814,-3.762569101858952,1.6556105173030817,-3.6428029983647945,0.3557933287163637,-4.240814732265888,-1.1431430003264176,-6.514507672109876,-1.427303405237104,-3.8220051737690683,0.13754576727270482,-1.871534091804251,1.2087998424871327,-1.3065643387428223,2.4308708044670606,-2.6934964675171913,1.2922336674967954
21,0,-47.25486011993472,74.28944351170833,-41.17411976739164,38.814097549068265,6.9366503796697145,12.712917845583302,8.700512032482015,5.564160325567561,-3.7225489325060956,1.542996526234009,-4.63723494962245,6.572733260741514,-3.023018529809496,9.386701602443654,-4.95053264067941,8.68111888047407,-4.805027519097074,6.177513321937129,-3.343004426698234,7.7703007768283285,-2.119556225535074,1.0641558675492375,-1.0161588155248371,3.9576200613864048,-4.488023977341692,0.8974352988245016,-3.6218175260270615,-0.2826607304958319,-2.2398881472550767,-1.8279478096263295,-6.443500361030851,-2.57051341414619,-4.3282772197184425,0.9905917721391172,-2.5176150169358893,2.0680069467028597,-1.515058848276987,3.009685341044883,-4.766669336882567,1.8764965472990882
22,0,-45.68005097236611,69.32107359633291,-36.62772952217607,38.025677672523365,6.353435824458636,13.491609414075398,8.226612128687163,6.487758871019028,-3.5898477333578125,3.371119510983575,-3.761128833354751,4.796751986083456,-1.9921215479763175,9.706376041516004,-4.489960739569824,8.388701532928742,-2.5658129598356063,6.712051854996197,-3.7558861839898094,9.354589561425472,-2.9553941916844164,2.3234441441918086,-2.441899615868025,4.4027437921288195,-3.0644977141807477,1.3603708744193956,-4.087217728524016,0.6231489668483694,-4.090191020338469,-1.553069088265375,-6.540025902195509,-2.0866875735683688,-4.3818353436676825,0.01796125354678063,-2.012209691238924,1.3821058082824573,-0.9721621516063325,2.3366863651862917,-2.7755802742568316,1.7354131919148599
23,0,-46.447098366714684,67.9853077039892,-36.28227108753812,39.04665189061775,8.02023302481183,14.10320506423522,7.702252390096969,6.148887061730297,-4.118998907412563,3.2485757949647165,-3.624220171535166,4.015829520430965,-1.9484336715983708,9.281036745822012,-4.7581918456199475,8.528794302824465,-2.5516814521999387,7.072833923662245,-3.2545224918444413,9.273893225613637,-3.453919420903375,1.7919278375824848,-2.120403018235002,4.444810001565256,-3.3366814455892433,1.5772104648886873,-4.641540671576271,0.6730816843896594,-4.505745008864321,-2.7043138935433704,-7.6979026335306235,-2.926559375669071,-4.615145692029033,-0.5182731775534763,-2.21230663345551,1.7800408496645965,-0.7656989291929103,2.1801859072340166,-2.8908935852330324,1.8153446497218584
24,0,-47.805745373331284,70.0502641674897,-36.852778860910504,39.2292222781517,7.998165286439745,13.970301679785877,6.776643282576368,6.941523211272244,-3.977009855575583,2.176412684748699,-3.3686327286655926,3.256968093976155,-2.0565997215869634,9.159291465574391,-5.083524636475088,8.712311205714478,-3.6532189670693995,6.314334503928361,-3.8527696299097838,9.265178038591246,-3.6851713225297558,2.209309255343242,-1.4944746320054432,4.131390346558108,-3.814902705549971,1.757642977549474,-5.069547305438767,0.5605088210523935,-4.853781610807471,-2.589592554546321,-8.356792969197498,-2.779357452449949,-4.199265142415509,-0.884165449661968,-2.2551652494986665,1.5215678964660646,-0.9347626278647398,2.318262268276327,-2.7099954068023635,1.926639036657987
25,0,-47.933691813468215,70.2195797495665,-36.74479057474498,38.56663315874362,7.709944750196224,13.240195698272007,6.0457367175756485,7.20736821321899,-4.524883928841356,2.1132373272835134,-3.6594202153847535,2.868824237621085,-2.6477514382292227,9.272050152603205,-5.065706085680442,8.45879198681871,-3.743094259481424,6.430374861069874,-4.331057289911977,8.931995712083175,-3.1960261270247727,2.5724672634032237,-1.669849407738201,4.095496032245635,-3.3960588064243113,2.5965479877640507,-5.090426604951922,1.0826491305521095,-4.80857863182524,-2.35332865789274,-7.703530053794579,-2.047555776524341,-3.9994412812768285,-0.9898498918667189,-2.501746840641179,0.8630337448447898,-1.2222392409341698,1.8281080544154409,-3.0002882825335884,2.418404283507122
26,0,-47.24332806179425,69.82797129315203,-37.22937563782639,38.79445240421445,8.192312722607099,12.78975834460212,5.948482278597559,7.4394669468657195,-4.515579538156741,1.9951288441627029,-3.1442772234602727,3.026712401912728,-3.27962505027434,8.465021500423596,-5.337049760093254,8.225269463838885,-4.48202845473455,5.798716968724483,-4.612190031061735,8.762148780525301,-3.069990893673818,2.3919110523219613,-1.7275409166878342,3.866421324959214,-3.4611815417709924,2.7570047223971867,-4.891085407578046,1.3297487179525542,-3.9761207776704945,-1.6158460000415418,-7.568497647988196,-2.1625119651650375,-3.9000982629986565,-0.8051664074762748,-2.035603501553452,1.0698506103428616,-0.8549340686325124,1.779496565979692,-2.9501091042658443,2.292041170316872
27,0,-46.13752223836993,69.05879871188915,-37.13215492353485,39.008276631585055,8.681066501958973,12.635861509516236,5.982142636685535,7.753574867634808,-3.7514397832827204,1.6200214049286825,-3.2113297172074824,3.0789808232200304,-3.272833560899864,7.604707424238056,-5.311119744612323,8.49923698663011,-5.204072882198404,4.6689396072924545,-4.894724183810979,8.673900607272564,-3.3538048878166484,2.2836357046941864,-1.465078213380437,3.7588282054734354,-3.438982218938677,2.3967243784592367,-5.106650183760399,0.9504552230951709,-4.2449637158824105,-1.5354673667979257,-7.2954720099773045,-2.196187796561577,-4.210227832815457,-0.9043719938949116,-2.193674627376547,1.55457483754025,-0.717692360054002,1.6260289951471427,-2.8609019284495747,2.2192123397626276
